album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;27;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;30;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;31;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;32;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;33;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;34;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;35;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;35;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;36;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;6ai3xXyQeRMULE3AJeX01W;Christmas Has Been Canceled Due to Lack of Hustle;2020-11-25;36;Pure Noise Records;https://i.scdn.co/image/ab67616d0000b2730a92006372643cf5f3b51787;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;1 I Wish It Was Christmas Today, 2 Donde Esta Santa Clause;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
