album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;50;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;52;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;54;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;55;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;56;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;57;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;57;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;58;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;58;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;02f7p0Xt2EuOgBfc6RDOmJ;R I S E;2020-11-20;58;MSFTSMusic / Roc Nation Records, LLC;https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6;3rWZHrfrsPBxVy692yAIxF;WILLOW;1 Rise, 2 Gajendra, 3 Adore, 4 Born To Give, 5 Brahma’s Song, 6 Kairava;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
