album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;0;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;45;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;53;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;57;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;59;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;60;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;62;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;63;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;63;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;7dQnGAPXxqTsQGXgKZu7he;A Friendly Warmth;2020-11-28;64;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b27349c84c33bbab5a6150ce3b94;0WCCipy2qiobvuygnTMdkC;tender spring;1 It's Alright To Feel Afraid, 2 Keep Friends Close, 3 A Friendly Warmth, 4 Birds of A Feather, 5 Don't Worry, I'll Always Be Here, 6 Hugs;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
