album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;23;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;25;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;27;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;27;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;28;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;28;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;29;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;29;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;29;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;2KPvLXhorytW3sCCD1Gyqd;Power Creep;2020-11-20;29;866896 Records DK;https://i.scdn.co/image/ab67616d0000b273e62a63672da543ad26eb9004;7CCLirH6tIf750hgYn1Y4X;Shwabadi;1 Power Creep, 2 Ray Gun, 3 Mainstream Music (Skit), 4 Gem Collection, 5 Pogchamp, 6 This is a Nerdcore Album (Skit), 7 Super Team, 8 I Wish You Were My Waifu, 9 Clash of Titans (Skit);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
