album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;16;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;22;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;25;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;27;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;28;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;30;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;31;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;32;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;32;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;6nqKzlKqHOXrSKIzBXDUhO;Chucks Flannels and Fenders;2020-11-27;33;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273ea1115765ebbc2acd7d2cad8;2q3GG88dVwuQPF4FmySr9I;The Score;1 Gallows, 2 Stay, 3 Human, 4 All Of Me, 5 Dreamin, 6 Carry On;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
