album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;39;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-11-25;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;40;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-11-26;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;41;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-11-27;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-11-28;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-11-29;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-11-30;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-01;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-02;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-03;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-04;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-05;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-06;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;42;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-07;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;41;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-08;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;41;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
2020-12-09;single;1wPZA3sgmTciBOhylvZNmv;Easy (Mild Minds Remix);2020-11-17;41;Mom+Pop;https://i.scdn.co/image/ab67616d0000b273ac520d236a46943e9be79278;5oOhM2DFWab8XhSdQiITry;Tycho;1 Easy - Mild Minds Remix, 2 Easy;US
