album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;36;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;40;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;42;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;44;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;45;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;46;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;46;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;47;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;47;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;1fXL0SNEeiq7cYfoVziICR;Revelashen;2020-11-27;47;Majik Ninja Entertainment;https://i.scdn.co/image/ab67616d0000b27377a1f9bc1d0c0d7ae60242ad;2aMAN8kMJ7eUOAuPUYOwI7;Twiztid;1 Hallelujah, 2 Blueprint, 3 We Just Wanna Be Heard, 4 Get Through the Day, 5 Come Alive, 6 Clear, 7 Hold Up, 8 Separate, 9 Twinz, 10 Laughable, 11 Change Me, 12 Never Be Nothing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
