album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;38;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;40;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;41;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;42;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;42;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;43;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;43;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;44;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;44;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;65tjNTCfHWYI9loU4VinW1;Fever In The Night;2020-11-20;44;Ultra Records;https://i.scdn.co/image/ab67616d0000b27367628e6e07f28d5919686d74;1ifC4znYCvmMSJ0rght5JS;Haux;1 Run Run, 2 Fever In The Night, 3 Lie Awake, 4 Still For You;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
