album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;17;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;20;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;21;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;23;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;23;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;24;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;25;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;26;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;26;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;1dHJQuZrpX7y6TfLG1glQn;Dog Music The Christmas Album to Help Relax Your Dog;2020-11-25;26;a7records;https://i.scdn.co/image/ab67616d0000b273f069d61f00a5cab1d805f99a;3OuW4vkXXhsqotGkTe1Ce1;Dog Music Dreams;1 Snow Flake, 2 Cold Kiss, 3 Winter Warmth, 4 Gentle Breeze, 5 Bliss, 6 Dog Music Dreams, 7 Relaxing Songs, 8 Meditation Valley, 9 Under the Blanket, 10 Playing In the Snow, 11 Mistletoe, 12 Under The Tree, 13 Grey Clouds, 14 Relaxing Fireplace, 15 Tranquility, 16 Winter Sun, 17 Morning Walk, 18 Misty Mystery, 19 Christmas Time, 20 Soft Paws, 21 Tails, 22 The Hut, 23 Warm Water, 24 Relax My Dog, 25 Dog Music, 26 All I want for Christmas, 27 Soft Bells, 28 Twinkle Star, 29 Northern Lights, 30 Tomorrow's World;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
