album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;61;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;62;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;63;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;64;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;64;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;64;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;65;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;65;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;66;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;66;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;66;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;67;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;7u7wIYQpsiIjhVV1vJfMcR;Until Tomorrow;2020-11-16;67;ChilledCow Records;https://i.scdn.co/image/ab67616d0000b273df85dab1093a97e583b97b11;1bbah9s09626gweOzzLbKG;Towerz;1 Until Tomorrow, 2 Distant Thoughts, 3 Drifting, 4 Hearts, 5 Chao, 6 Catbug, 7 Aimless Wander, 8 Serendipity;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
