album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;61;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;62;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;64;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;64;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;65;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;65;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;66;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;66;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;66;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;6uuQKwM3fRETiscHqlnxuo;K.G.;2020-11-20;66;KGLW (King Gizzard & the Lizard Wizard);https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1;6XYvaoDGE0VmRt83Jss9Sn;King Gizzard & The Lizard Wizard;1 K.G.L.W., 2 Automation, 3 Minimum Brain Size, 4 Straws In The Wind, 5 Some Of Us, 6 Ontology, 7 Intrasport, 8 Oddlife, 9 Honey, 10 The Hungry Wolf Of Fate;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
