album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;42;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;43;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;44;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;45;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;45;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;46;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;47;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;47;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;47;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;4om1cbmy0mM7M7w5u8pptF;Over The Rainbow The American Standard EP;2020-11-20;48;Fantasy;https://i.scdn.co/image/ab67616d0000b27320a4e1730a2e0db6dfb793f9;0vn7UBvSQECKJm2817Yf1P;James Taylor;1 I've Grown Accustomed To Her Face, 2 Never Never Land, 3 Over The Rainbow;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
