album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;3;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;3;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;4;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;4;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;5;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;6;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;24;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;34;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;38;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;43z7tbmeVpxbqVkYJMk2DA;Sleep Cycle;2020-11-18;40;Pryve;https://i.scdn.co/image/ab67616d0000b27305a0022f6a129ce995807793;6LNDCTMQXF0sUyAOlFJ3RH;Mvnday;1 Sleep Cycle, 2 Longevity, 3 Tired Children, 4 Snowman, 5 Infants & Toddlers, 6 Feng Shui, 7 Feeling of Security, 8 Bedtime, 9 Aurora, 10 Morning Dew, 11 Unwritten Diary, 12 Well-Being, 13 Horizontal, 14 Vapour, 15 You & Me;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
